"X","Y"
5.7403080025873,51.8598009989542
5.0237146780687,51.8109891960393
5.0237146780687,51.8109891960393
5.0237146780687,51.8109891960393
5.0237146780687,51.8109891960393
5.0237146780687,51.8109891960393
5.0237146780687,51.8109891960393
5.74053600226613,51.86001599825
5.74249836216643,51.8610030999619
5.74249836216643,51.8610030999619
5.74249836216643,51.8610030999619
5.70170600213123,51.8377189984892
5.94519483290971,51.8293148458738
5.94519483290971,51.8293148458738
5.70889600277626,51.8451189982359
5.70889600277626,51.8451189982359
5.70889600277626,51.8451189982359
5.70889600277626,51.8451189982359
5.70889600277626,51.8451189982359
5.70889600277626,51.8451189982359
5.82510900213264,51.7883749987088
5.82510900213264,51.7883749987088
5.84329830678363,51.7681981037348
5.84334795125956,51.7687808174087
5.0311080019965,51.8117569986767
5.03875200189061,51.8092289990951
6.08340700289985,51.8817069984694
6.08340700289985,51.8817069984694
5.03875200189061,51.8092289990951
5.04487300189341,51.8091279988741
5.03153300214623,51.8113889986268
5.77174500278298,51.8349999988657
5.03153300214623,51.8113889986268
5.03153300214623,51.8113889986268
5.04489700182079,51.8104429982821
5.04489700182079,51.8104429982821
5.03531000135685,51.8053679982082
5.66736100170513,51.807130998824
5.66736100170513,51.807130998824
5.67745700156204,51.8432349988276
5.02883500212069,51.8122309991004
5.70581700243331,51.794498998699
5.70581700243331,51.794498998699
5.70581700243331,51.794498998699
5.70581700243331,51.794498998699
5.70533900151088,51.8366169989692
5.74342000171449,51.7929229990125
5.74342000171449,51.7929229990125
5.74342000171449,51.7929229990125
5.74277200203486,51.7934199987588
5.74277200203486,51.7934199987588
5.73981619764495,51.794643453751
5.73981619764495,51.794643453751
5.02320400112975,51.8146879984426
5.74092200170479,51.8602509983646
5.7427257502494,51.8598261343173
5.7427257502494,51.8598261343173
5.7427257502494,51.8598261343173
5.23009300190025,51.9393429985053
5.13591681800932,51.899692205494
5.13591681800932,51.899692205494
5.13591681800932,51.899692205494
5.13591681800932,51.899692205494
5.13591681800932,51.899692205494
5.12353531061162,51.9006945732458
5.14295795697922,51.9231914588444
5.14295795697922,51.9231914588444
5.14326620478201,51.9228274062583
5.19213617449993,51.9489386899533
5.19213617449993,51.9489386899533
5.26227580484585,51.8636901691955
5.1939666631436,51.9000826460065
5.22253853206476,51.9124474608146
5.25807852904355,51.8674144577483
5.25807852904355,51.8674144577483
5.15575800128442,51.9098889989158
5.1485222798297,51.9203723299929
5.29696029872914,51.8432529118295
5.33710751067089,51.8343695710888
5.19294871357145,51.9046201117984
5.20157279752119,51.9175964484047
5.19821900231463,51.9154869983575
5.12854798014024,51.8998700004231
5.14567073603209,51.9251627413259
5.19821900231463,51.9154869983575
5.19670296656169,51.9044674482425
5.19670296656169,51.9044674482425
5.19670296656169,51.9044674482425
5.19670296656169,51.9044674482425
5.19670296656169,51.9044674482425
5.12153352739577,51.8899451003663
5.19749729210749,51.9430332424998
5.22171501833625,51.9168353505583
5.23584100174625,51.9362889990016
5.18095984586549,51.950019223048
5.19297017045234,51.9040111231058
5.19297017045234,51.9040111231058
5.19297017045234,51.9040111231058
5.19036017137877,51.9069932792523
5.19036017137877,51.9069932792523
5.18190608635305,51.9288165354907
5.18190608635305,51.9288165354907
5.18190608635305,51.9288165354907
5.18190608635305,51.9288165354907
5.18190608635305,51.9288165354907
5.18190608635305,51.9288165354907
5.1946904931343,51.9141713243302
5.18480493272182,51.9276898374629
5.18480493272182,51.9276898374629
5.18480493272182,51.9276898374629
5.17929269426777,51.9272079553849
5.1946904931343,51.9141713243302
5.1946904931343,51.9141713243302
5.1946904931343,51.9141713243302
5.1946904931343,51.9141713243302
5.1946904931343,51.9141713243302
5.19492652728432,51.9142110323562
5.20125708534397,51.9111297094076
5.20125708534397,51.9111297094076
5.20125708534397,51.9111297094076
5.18572100166004,51.9148279985622
5.24253600133842,51.9204499982987
5.15745245924981,51.9105353370731
5.18535893479853,51.9083829218074
5.14356689877994,51.9229700866428
5.15261155562093,51.916408814823
5.18330200167638,51.9085169984373
5.1309308152988,51.902107519933
5.1309308152988,51.902107519933
5.20458583630681,51.910588366527
5.20458583630681,51.910588366527
5.20458583630681,51.910588366527
5.20458583630681,51.910588366527
5.20458583630681,51.910588366527
5.20458583630681,51.910588366527
5.12291316868699,51.8983746635968
5.12291316868699,51.8983746635968
5.24803775733492,51.9444800994214
5.25089700791556,51.9425907993471
5.25089700791556,51.9425907993471
5.25089700791556,51.9425907993471
5.19307160445706,51.9035390502476
5.19011850848735,51.9088600869546
5.19037527316888,51.9092678598032
5.19037527316888,51.9092678598032
5.33969552766748,51.8336665195298
5.33969552766748,51.8336665195298
5.18177202141809,51.9140273805641
5.18177202141809,51.9140273805641
5.18177202141809,51.9140273805641
5.18177202141809,51.9140273805641
5.18177202141809,51.9140273805641
5.18177202141809,51.9140273805641
5.18177202141809,51.9140273805641
5.24830062906989,51.940745512116
5.24830062906989,51.940745512116
5.24793300176232,51.9407559984072
5.22822440977116,51.9381497582209
5.17546846442752,51.9258992255118
5.11304053368594,51.8025451425275
5.23869493462314,51.9293917220858
5.23869493462314,51.9293917220858
5.23869493462314,51.9293917220858
5.23869493462314,51.9293917220858
5.23523236102256,51.9352396765766
5.23523236102256,51.9352396765766
5.23523236102256,51.9352396765766
5.23523236102256,51.9352396765766
5.23523236102256,51.9352396765766
5.23523236102256,51.9352396765766
5.23523236102256,51.9352396765766
5.19548952859154,51.9131845784889
5.19548952859154,51.9131845784889
5.19548952859154,51.9131845784889
5.23219874271499,51.9402961327248
5.23219874271499,51.9402961327248
5.19579408492273,51.9115757057707
5.19579408492273,51.9115757057707
5.1550775626582,51.9182445238474
5.15468046741092,51.9183570978431
5.15468046741092,51.9183570978431
5.15468046741092,51.9183570978431
5.17188833983295,51.9448511579488
5.17188833983295,51.9448511579488
5.17873900204535,51.9472099989524
5.17873900204535,51.9472099989524
5.17873900204535,51.9472099989524
5.19408967778365,51.9141183808347
5.19408967778365,51.9141183808347
5.19544594232278,51.9144322234978
5.19544594232278,51.9144322234978
5.19544594232278,51.9144322234978
5.19544594232278,51.9144322234978
5.19544594232278,51.9144322234978
5.19544594232278,51.9144322234978
5.19544594232278,51.9144322234978
5.19544594232278,51.9144322234978
5.19616570725913,51.9102036653223
5.19616570725913,51.9102036653223
5.19616570725913,51.9102036653223
5.19616570725913,51.9102036653223
5.2276964421737,51.9377335020293
5.22076266810736,51.9166285908264
5.16658202825603,51.9442456289825
5.17086364537581,51.9513847790401
5.17086364537581,51.9513847790401
5.17023348644684,51.9530175303891
5.17382693562921,51.9452873513311
5.17382693562921,51.9452873513311
5.16488600169136,51.9443919991788
5.16488600169136,51.9443919991788
5.17383408597544,51.9446369685103
5.17383408597544,51.9446369685103
5.2137830014906,51.9133469984962
5.17383408597544,51.9446369685103
5.17383408597544,51.9446369685103
5.23244472348729,51.9233974262388
5.25848749206227,51.9352046264885
5.25928961118644,51.8649081265876
5.25928961118644,51.8649081265876
5.26098479877286,51.8655937551971
5.26098479877286,51.8655937551971
5.26251183825083,51.864935732342
5.26251183825083,51.864935732342
5.26100980171532,51.8652139912085
5.26100980171532,51.8652139912085
5.26100980171532,51.8652139912085
5.26100980171532,51.8652139912085
5.24401827756052,51.9252146780379
5.24401827756052,51.9252146780379
5.24401827756052,51.9252146780379
5.24401827756052,51.9252146780379
5.24401827756052,51.9252146780379
5.24401827756052,51.9252146780379
5.17284284320166,51.9423598969038
5.17284284320166,51.9423598969038
5.20077400136931,51.9132959982737
5.20077400136931,51.9132959982737
5.14842400165856,51.9291859989062
5.14842400165856,51.9291859989062
5.14842400165856,51.9291859989062
5.13044283185721,51.9036421941822
5.24889607912108,51.9431375366538
5.14374900273524,51.922403934141
5.14374900273524,51.922403934141
5.14374900273524,51.922403934141
5.15575103434727,51.9180115158464
5.11977127621436,51.8979319482681
5.12468346712392,51.8976757626488
5.12468346712392,51.8976757626488
5.11513936542694,51.8108733651095
6.4725251726604,51.8540676256596
6.4725251726604,51.8540676256596
6.4725251726604,51.8540676256596
6.4725251726604,51.8540676256596
6.4725251726604,51.8540676256596
6.4725251726604,51.8540676256596
6.4725251726604,51.8540676256596
6.4725251726604,51.8540676256596
6.4725251726604,51.8540676256596
6.4725251726604,51.8540676256596
6.4725251726604,51.8540676256596
6.4725251726604,51.8540676256596
6.4725251726604,51.8540676256596
6.4725251726604,51.8540676256596
6.4725251726604,51.8540676256596
6.4725251726604,51.8540676256596
6.4725251726604,51.8540676256596
6.4725251726604,51.8540676256596
6.4725251726604,51.8540676256596
6.4725251726604,51.8540676256596
6.4725251726604,51.8540676256596
6.4725251726604,51.8540676256596
6.4725251726604,51.8540676256596
6.44519481003355,51.8689782136753
6.44519481003355,51.8689782136753
6.44519481003355,51.8689782136753
6.44519481003355,51.8689782136753
6.46385157657001,51.8554878186758
6.46385157657001,51.8554878186758
6.46385157657001,51.8554878186758
6.46385157657001,51.8554878186758
6.46385157657001,51.8554878186758
6.46385157657001,51.8554878186758
6.46385157657001,51.8554878186758
6.46385157657001,51.8554878186758
6.46385157657001,51.8554878186758
6.38845775519341,51.8336125183976
6.38845775519341,51.8336125183976
6.38845775519341,51.8336125183976
6.38845775519341,51.8336125183976
6.38845775519341,51.8336125183976
6.39006585087596,51.8794374519442
6.3932232561678,51.8598328531744
6.36016545971385,51.9102777612993
6.36381703653645,51.8376817741632
6.4724465079375,51.8538703185401
6.38888135376394,51.8616764120795
6.38888135376394,51.8616764120795
6.36381703653645,51.8376817741632
6.36381703653645,51.8376817741632
6.36381703653645,51.8376817741632
6.36381703653645,51.8376817741632
6.38989909764097,51.8770837516986
6.38989909764097,51.8770837516986
6.38989909764097,51.8770837516986
6.38989909764097,51.8770837516986
6.38989909764097,51.8770837516986
6.38989909764097,51.8770837516986
6.38989909764097,51.8770837516986
6.35649930622086,51.9112142358982
6.40856184859284,51.8520255235543
6.40856184859284,51.8520255235543
6.40856184859284,51.8520255235543
6.40856184859284,51.8520255235543
6.41882244271818,51.8702704644598
6.41474171723633,51.87846803253
6.41474171723633,51.87846803253
6.36456565459205,51.9089019202747
6.36456565459205,51.9089019202747
6.44360663530493,51.8758602265213
6.35281353689597,51.8149607918398
6.35281353689597,51.8149607918398
6.35281353689597,51.8149607918398
6.34297519492738,51.8181907526576
6.39623357502324,51.8581582317799
6.39623357502324,51.8581582317799
6.39623357502324,51.8581582317799
6.39623357502324,51.8581582317799
6.39623357502324,51.8581582317799
6.39623357502324,51.8581582317799
6.39623357502324,51.8581582317799
6.39623357502324,51.8581582317799
6.46430363730864,51.8553795183793
6.46430363730864,51.8553795183793
6.46430363730864,51.8553795183793
6.46430363730864,51.8553795183793
6.46430363730864,51.8553795183793
6.46430363730864,51.8553795183793
6.44469434445621,51.8691913287019
6.4427819087082,51.8758226440663
6.4427819087082,51.8758226440663
6.39612040041304,51.8582900895852
6.39612040041304,51.8582900895852
6.39612040041304,51.8582900895852
6.39612040041304,51.8582900895852
6.39612040041304,51.8582900895852
6.39612040041304,51.8582900895852
6.38749047335999,51.8337521298405
6.29365448481525,51.8694313200666
6.38822830386438,51.8680204841926
6.38822830386438,51.8680204841926
6.38822830386438,51.8680204841926
6.38992617164479,51.8844667536053
6.34297519492738,51.8181907526576
6.34297519492738,51.8181907526576
6.34297519492738,51.8181907526576
6.34793191697245,51.8181376958129
6.34793191697245,51.8181376958129
6.3410757030746,51.8184192131278
6.3410757030746,51.8184192131278
6.3410757030746,51.8184192131278
6.3410757030746,51.8184192131278
6.3410757030746,51.8184192131278
6.3410757030746,51.8184192131278
6.3410757030746,51.8184192131278
6.3410757030746,51.8184192131278
6.3410757030746,51.8184192131278
6.3410757030746,51.8184192131278
6.3410757030746,51.8184192131278
6.3410757030746,51.8184192131278
6.3410757030746,51.8184192131278
6.3410757030746,51.8184192131278
6.3410757030746,51.8184192131278
6.3410757030746,51.8184192131278
6.3410757030746,51.8184192131278
6.3410757030746,51.8184192131278
6.38992646104427,51.8329797388294
6.3001505259334,51.8451851887664
5.73401900284341,51.8601079985005
6.30624078254361,51.8493080221515
6.30624078254361,51.8493080221515
6.30624078254361,51.8493080221515
6.38961940749656,51.8707832672541
6.46407447038017,51.8554061592399
6.46407447038017,51.8554061592399
6.39025404764418,51.8717447823323
6.39025404764418,51.8717447823323
6.39025404764418,51.8717447823323
6.39025404764418,51.8717447823323
6.39025404764418,51.8717447823323
6.4721350017308,51.8539048935434
6.4721350017308,51.8539048935434
6.4721350017308,51.8539048935434
6.4721350017308,51.8539048935434
6.36305018513188,51.9094839382398
6.34621530365055,51.8181111664923
6.34621530365055,51.8181111664923
6.34621530365055,51.8181111664923
6.34454160469659,51.8181376955269
6.34454160469659,51.8181376955269
6.34454160469659,51.8181376955269
6.34454160469659,51.8181376955269
6.34454160469659,51.8181376955269
6.34951978501896,51.8191988238128
6.36305018513188,51.9094839382398
6.36305018513188,51.9094839382398
6.36305018513188,51.9094839382398
6.38956423123631,51.8768367806462
6.38956423123631,51.8768367806462
6.38956423123631,51.8768367806462
6.38956423123631,51.8768367806462
6.38956423123631,51.8768367806462
6.38956423123631,51.8768367806462
6.38956423123631,51.8768367806462
6.38956423123631,51.8768367806462
6.38956423123631,51.8768367806462
6.38956423123631,51.8768367806462
6.38956423123631,51.8768367806462
6.38956423123631,51.8768367806462
6.38956423123631,51.8768367806462
6.38956423123631,51.8768367806462
6.38956423123631,51.8768367806462
6.38956423123631,51.8768367806462
6.38956423123631,51.8768367806462
6.38956423123631,51.8768367806462
6.38956423123631,51.8768367806462
6.45448549637307,51.8631202713024
6.45448549637307,51.8631202713024
6.45448549637307,51.8631202713024
6.45448549637307,51.8631202713024
6.45448549637307,51.8631202713024
6.45448549637307,51.8631202713024
6.45448549637307,51.8631202713024
6.45448549637307,51.8631202713024
6.45448549637307,51.8631202713024
6.45448549637307,51.8631202713024
6.45448549637307,51.8631202713024
6.45448549637307,51.8631202713024
6.3020185977276,51.8447602418098
6.3020185977276,51.8447602418098
6.3020185977276,51.8447602418098
6.3020185977276,51.8447602418098
6.3020185977276,51.8447602418098
6.3020185977276,51.8447602418098
6.3020185977276,51.8447602418098
6.3020185977276,51.8447602418098
6.43201127341957,51.8749764742163
6.43201127341957,51.8749764742163
6.43201127341957,51.8749764742163
6.43201127341957,51.8749764742163
6.43201127341957,51.8749764742163
6.43201127341957,51.8749764742163
6.43201127341957,51.8749764742163
